snow_night_4320,3.864755481481552
snow_night_4321,-0.32437355257570744
snow_night_4322,2.66845915466547
snow_night_4323,5.4176777601242065
snow_night_4324,4.910986497998238
snow_night_4325,3.4355204552412033
snow_night_4326,4.52016107738018
snow_night_4327,4.166633263230324
snow_night_4328,3.4619826823472977
snow_night_4329,5.038166046142578
snow_night_4330,5.841326341032982
snow_night_4331,6.325192749500275
snow_night_4332,9.862042963504791
snow_night_4333,6.298500299453735
snow_night_4334,10.055749863386154
snow_night_4335,7.207362353801727
snow_night_4336,7.83597007393837
snow_night_4337,7.550801336765289
snow_night_4338,6.664338707923889
snow_night_4339,8.908027410507202
snow_night_4340,7.838551700115204
snow_night_4341,9.090448170900345
snow_night_4342,9.024511277675629
snow_night_4343,10.937220603227615
snow_night_4344,11.064732074737549
snow_night_4345,11.295242607593536
snow_night_4346,10.239745676517487
snow_night_4347,10.836612433195114
snow_night_4348,8.855213224887848
snow_night_4349,8.98427739739418
snow_night_4350,9.60705429315567
snow_night_4351,6.136253476142883
snow_night_4352,6.199492886662483
snow_night_4353,6.6512249410152435
snow_night_4354,4.749006778001785
snow_night_4355,7.482875883579254
snow_night_4356,7.249791920185089
snow_night_4357,5.74694499373436
snow_night_4358,8.367715030908585
snow_night_4359,10.0264273583889
snow_night_4360,11.138414591550827
snow_night_4361,9.590325504541397
snow_night_4362,9.665131568908691
snow_night_4363,7.530937343835831
snow_night_4364,7.017739862203598
snow_night_4365,6.91334456205368
snow_night_4366,7.22554549574852
snow_night_4367,5.3722962737083435
snow_night_4368,5.331734195351601
snow_night_4369,5.809147655963898
snow_night_4370,8.293478190898895
snow_night_4371,6.331047415733337
snow_night_4372,6.951557844877243
snow_night_4373,9.237701445817947
snow_night_4374,7.08647295832634
snow_night_4375,5.381060764193535
snow_night_4376,7.057315856218338
snow_night_4377,7.64906108379364
snow_night_4378,4.649236425757408
snow_night_4379,6.221594661474228
snow_night_4380,5.180203169584274
snow_night_4381,5.438601598143578
snow_night_4382,6.69659748673439
snow_night_4383,6.904695928096771
snow_night_4384,4.064942896366119
snow_night_4385,6.803322583436966
snow_night_4386,5.952779948711395
snow_night_4387,2.82946415245533
snow_night_4388,2.5510629639029503
snow_night_4389,5.230468139052391
snow_night_4390,2.4646304547786713
snow_night_4391,2.7165373787283897
snow_night_4392,2.5215819478034973
snow_night_4393,3.3269688487052917
snow_night_4394,3.0434926971793175
snow_night_4395,1.6893330961465836
snow_night_4396,2.4225223809480667
snow_night_4397,2.1157462149858475
snow_night_4398,3.966301679611206
snow_night_4399,3.5244446247816086
snow_night_4400,3.290146216750145
snow_night_4401,5.711689218878746
snow_night_4402,4.6405356377363205
snow_night_4403,2.1610766649246216
snow_night_4404,3.0195914208889008
snow_night_4405,0.669795460999012
snow_night_4406,1.0058144107460976
snow_night_4407,3.3961638808250427
snow_night_4408,1.1318022385239601
snow_night_4409,2.001756615936756
snow_night_4410,1.017742045223713
snow_night_4411,-1.0615356266498566
snow_night_4412,1.4896232634782791
snow_night_4413,-1.438155584037304
snow_night_4414,0.8440461941063404
snow_night_4415,1.1696899309754372
snow_night_4416,-0.32881086226552725
snow_night_4417,-1.011442206799984
snow_night_4418,0.8093741722404957
snow_night_4419,-0.10177349904552102
snow_night_4420,-0.7113061845302582
snow_night_4421,0.5633543711155653
snow_night_4422,0.6090613082051277
snow_night_4423,0.9282692335546017
snow_night_4424,1.694556511938572
snow_night_4425,5.894668400287628
snow_night_4426,4.83638122677803
snow_night_4427,2.266186475753784
snow_night_4428,2.88116242736578
snow_night_4429,4.275799915194511
snow_night_4430,1.399697083979845
snow_night_4431,2.9502499848604202
snow_night_4432,3.1057339161634445
snow_night_4433,0.898975133895874
snow_night_4434,-0.07487749098800123
snow_night_4435,0.25116982869803905
snow_night_4436,-0.018216794705949724
snow_night_4437,-0.14622120652347803
snow_night_4438,0.8484933525323868
snow_night_4439,1.5847915783524513
snow_night_4440,2.616405114531517
snow_night_4441,2.3367073386907578
snow_night_4442,1.770017296075821
snow_night_4443,1.1329451575875282
snow_night_4444,3.2543830573558807
snow_night_4445,2.0416049286723137
snow_night_4446,1.0479915887117386
snow_night_4447,2.1795738488435745
snow_night_4448,4.131403565406799
snow_night_4449,3.3890701830387115
snow_night_4450,1.5394357964396477
snow_night_4451,2.170398086309433
snow_night_4452,0.2895132638514042
snow_night_4453,0.8920219726860523
snow_night_4454,1.135916169732809
snow_night_4455,0.23770378902554512
snow_night_4456,2.1818486973643303
snow_night_4457,1.278004888445139
snow_night_4458,3.506782278418541
snow_night_4459,1.5868695452809334
snow_night_4460,1.2700610794126987
snow_night_4461,1.9778553396463394
snow_night_4462,0.4243642557412386
snow_night_4463,0.7334974128752947
snow_night_4464,0.8175734430551529
snow_night_4465,0.12871468206867576
snow_night_4466,1.4853940345346928
snow_night_4467,0.31199483200907707
snow_night_4468,-0.38654718082398176
snow_night_4469,0.8482843637466431
snow_night_4470,0.7069001905620098
snow_night_4471,-0.24499727878719568
snow_night_4472,0.8532227948307991
snow_night_4473,1.3575642369687557
snow_night_4474,0.42430092580616474
snow_night_4475,-0.9238834492862225
snow_night_4476,0.6341342814266682
snow_night_4477,-0.42670294642448425
snow_night_4478,0.7185242138803005
snow_night_4479,-0.13628721935674548
snow_night_4480,0.6740042474120855
snow_night_4481,1.8548257648944855
snow_night_4482,2.002475969493389
snow_night_4483,1.9824249669909477
snow_night_4484,3.274214267730713
snow_night_4485,1.9850311800837517
snow_night_4486,2.8463494032621384
snow_night_4487,2.1602030843496323
snow_night_4488,2.1418578922748566
snow_night_4489,3.5654768347740173
snow_night_4490,2.7501555159687996
snow_night_4491,3.228818252682686
snow_night_4492,3.304445743560791
snow_night_4493,1.0586815886199474
snow_night_4494,2.799108810722828
snow_night_4495,4.763999581336975
snow_night_4496,4.306336864829063
snow_night_4497,4.0354277938604355
snow_night_4498,4.856099560856819
snow_night_4499,4.846084862947464
snow_night_4500,6.425269693136215
snow_night_4501,3.86575348675251
snow_night_4502,4.169123992323875
snow_night_4503,2.528226561844349
snow_night_4504,1.923840306699276
snow_night_4505,1.8260393291711807
snow_night_4506,0.837341882288456
snow_night_4507,2.4457573890686035
snow_night_4508,1.9401557743549347
snow_night_4509,1.3824988156557083
snow_night_4510,0.7796128280460835
snow_night_4511,0.37354796659201384
snow_night_4512,0.8337017148733139
snow_night_4513,0.20127380266785622
snow_night_4514,1.8463745713233948
snow_night_4515,0.3464597277343273
snow_night_4516,1.0470585897564888
snow_night_4517,2.2660376504063606
snow_night_4518,1.6885682940483093
snow_night_4519,2.321123145520687
snow_night_4520,2.5023378431797028
snow_night_4521,3.0766479671001434
snow_night_4522,1.0268056765198708
snow_night_4523,1.9685005769133568
snow_night_4524,-0.79874312505126
snow_night_4525,-0.11306107044219971
snow_night_4526,0.08110671769827604
snow_night_4527,0.22913564462214708
snow_night_4528,-0.13109927531331778
snow_night_4529,0.33825268037617207
snow_night_4530,0.28817018028348684
snow_night_4531,1.0488024912774563
snow_night_4532,-1.2540687806904316
snow_night_4533,0.39926012977957726
snow_night_4534,1.125631295144558
snow_night_4535,1.8086263909935951
snow_night_4536,-0.28104139491915703
snow_night_4537,2.2002821788191795
snow_night_4538,1.3564333319664001
snow_night_4539,-1.0626554489135742
snow_night_4540,-0.9187952615320683
snow_night_4541,1.2696192599833012
snow_night_4542,1.7172088846564293
snow_night_4543,2.2677985951304436
snow_night_4544,2.0172419026494026
snow_night_4545,2.10745632648468
snow_night_4546,0.8207910694181919
snow_night_4547,0.42887283489108086
snow_night_4548,1.456955447793007
snow_night_4549,1.693454384803772
snow_night_4550,-0.1929402002133429
snow_night_4551,1.5961093828082085
snow_night_4552,0.00016472113202326
snow_night_4553,0.6715261843055487
snow_night_4554,1.3633400201797485
snow_night_4555,0.5473945289850235
snow_night_4556,1.1501253582537174
snow_night_4557,0.9256039746105671
snow_night_4558,1.0184723883867264
snow_night_4559,2.169325575232506
snow_night_4560,2.2758370265364647
snow_night_4561,1.3853222131729126
snow_night_4562,1.2940331362187862
snow_night_4563,1.5633169561624527
snow_night_4564,0.7367742713540792
snow_night_4565,1.7509715631604195
snow_night_4566,2.460353635251522
snow_night_4567,1.7054082825779915
snow_night_4568,-0.49458732828497887
snow_night_4569,1.2335284613072872
snow_night_4570,0.9126228280365467
snow_night_4571,-0.2823190065100789
snow_night_4572,1.6542460769414902
snow_night_4573,1.6744380816817284
snow_night_4574,2.418556995689869
snow_night_4575,1.764591969549656
snow_night_4576,1.862839236855507
snow_night_4577,2.22514308989048
snow_night_4578,2.848815731704235
snow_night_4579,2.0044323056936264
snow_night_4580,1.9014354795217514
snow_night_4581,3.53173166513443
snow_night_4582,2.7470553293824196
snow_night_4583,1.8843257799744606
snow_night_4584,3.1352929770946503
snow_night_4585,2.6227645576000214
snow_night_4586,4.31925356388092
snow_night_4587,3.1198645010590553
snow_night_4588,4.004967212677002
snow_night_4589,2.5672955438494682
snow_night_4590,2.222694642841816
snow_night_4591,2.731737121939659
snow_night_4592,1.3442390598356724
snow_night_4593,1.7810950055718422
snow_night_4594,0.9056775830686092
snow_night_4595,1.1704699136316776
snow_night_4596,1.028176210820675
snow_night_4597,1.2617862783372402
snow_night_4598,0.549838924780488
snow_night_4599,0.05451100296340883
snow_night_4600,0.5938857328146696
snow_night_4601,0.9869633242487907
snow_night_4602,1.3533683493733406
snow_night_4603,1.783808320760727
snow_night_4604,1.4157747849822044
snow_night_4605,0.2921067411080003
snow_night_4606,0.9469836950302124
snow_night_4607,1.6286751255393028
snow_night_4608,1.7941441386938095
snow_night_4609,0.16718354308977723
snow_night_4610,3.0824556946754456
snow_night_4611,-0.7009447086602449
snow_night_4612,-0.03184279194101691
snow_night_4613,0.4647351801395416
snow_night_4614,-1.008356735110283
snow_night_4615,-0.05492998752743006
snow_night_4616,1.4627382159233093
snow_night_4617,-0.5010322667658329
snow_night_4618,-1.6475629061460495
snow_night_4619,-0.0546200608368963
snow_night_4620,0.4822483751922846
snow_night_4621,0.39434852078557014
snow_night_4622,-0.4559373017400503
snow_night_4623,1.293130125850439
snow_night_4624,-0.7256900426000357
snow_night_4625,0.5661948584020138
snow_night_4626,0.05068667232990265
snow_night_4627,-0.0883810396771878
snow_night_4628,0.2511594444513321
snow_night_4629,1.0378687642514706
snow_night_4630,0.1673942431807518
snow_night_4631,1.5596896409988403
snow_night_4632,0.5050907377153635
snow_night_4633,1.3972786255180836
snow_night_4634,-0.1305796205997467
snow_night_4635,2.585909329354763
snow_night_4636,-0.24676474276930094
snow_night_4637,1.082046516239643
snow_night_4638,0.304751330986619
snow_night_4639,0.85467379540205
snow_night_4640,0.0762761163059622
snow_night_4641,-0.9278995916247368
snow_night_4642,2.2363781929016113
snow_night_4643,0.4414134658873081
snow_night_4644,0.5629092920571566
snow_night_4645,-0.44666919857263565
snow_night_4646,-0.782282929867506
snow_night_4647,-1.4326038770377636
snow_night_4648,-0.20263593178242445
snow_night_4649,-1.3276898302137852
snow_night_4650,-2.2876709699630737
snow_night_4651,-1.2467331252992153
snow_night_4652,-2.5835756212472916
snow_night_4653,-2.7148399502038956
snow_night_4654,-1.3634352944791317
snow_night_4655,-0.08713059942238033
snow_night_4656,-0.020982028217986226
snow_night_4657,-0.9410367347300053
snow_night_4658,-1.1337139643728733
snow_night_4659,-0.9177271276712418
snow_night_4660,-3.802061453461647
snow_night_4661,-2.653972990810871
snow_night_4662,-1.7649170011281967
snow_night_4663,-0.5816826596856117
snow_night_4664,-0.8756514638662338
snow_night_4665,-2.5405438616871834
snow_night_4666,-2.1096954122185707
snow_night_4667,-2.3340487852692604
snow_night_4668,-3.105132281780243
snow_night_4669,-4.328392818570137
snow_night_4670,-1.6655739396810532
snow_night_4671,-4.754612594842911
snow_night_4672,-3.3172760158777237
snow_night_4673,-2.895846962928772
snow_night_4674,-4.7851525247097015
snow_night_4675,-0.853273831307888
snow_night_4676,-2.490437962114811
snow_night_4677,-2.4944230914115906
snow_night_4678,-5.050678178668022
snow_night_4679,-4.444718733429909
snow_night_4680,-6.316514313220978
snow_night_4681,-6.31808415055275
snow_night_4682,-7.656505703926086
snow_night_4683,-6.088043004274368
snow_night_4684,-5.356507748365402
snow_night_4685,-9.569966793060303
snow_night_4686,-9.988458454608917
snow_night_4687,-6.785894930362701
snow_night_4688,-6.439768522977829
snow_night_4689,-7.005408406257629
snow_night_4690,-5.679896846413612
snow_night_4691,-6.289485841989517
snow_night_4692,-5.325619503855705
snow_night_4693,-5.444736033678055
snow_night_4694,-3.2925665378570557
snow_night_4695,-6.138743832707405
snow_night_4696,-6.647403538227081
snow_night_4697,-5.405246093869209
snow_night_4698,-4.5400843024253845
snow_night_4699,-4.363236948847771
snow_night_4700,-3.651571646332741
snow_night_4701,-3.636755794286728
snow_night_4702,-3.8570545613765717
snow_night_4703,-2.6879804208874702
snow_night_4704,-3.0656639486551285
snow_night_4705,-4.488452151417732
snow_night_4706,-3.2614771276712418
snow_night_4707,-2.9904766008257866
snow_night_4708,-1.2292705476284027
snow_night_4709,-2.2719211876392365
snow_night_4710,-1.0619426146149635
snow_night_4711,-1.357955951243639
snow_night_4712,-4.107103124260902
snow_night_4713,-1.4919091947376728
snow_night_4714,-2.685418725013733
snow_night_4715,-1.5134211629629135
snow_night_4716,-0.6587764713913202
snow_night_4717,-3.30418199300766
snow_night_4718,-1.571027748286724
snow_night_4719,-1.9322732463479042
snow_night_4720,-2.319476939737797
snow_night_4721,-2.90271807461977
snow_night_4722,-1.0001503862440586
snow_night_4723,1.0309127159416676
snow_night_4724,0.3157511120662093
snow_night_4725,-0.45159547589719296
snow_night_4726,1.0774697177112103
snow_night_4727,-1.350467186421156
snow_night_4728,-1.6980582848191261
snow_night_4729,-3.506927564740181
snow_night_4730,-0.6667621899396181
snow_night_4731,1.1956986039876938
snow_night_4732,0.886730570346117
snow_night_4733,2.0840784534811974
snow_night_4734,1.1418255977332592
snow_night_4735,1.740744523704052
snow_night_4736,3.1216369941830635
snow_night_4737,3.4445077180862427
snow_night_4738,2.224654145538807
snow_night_4739,2.2782931104302406
snow_night_4740,4.333481565117836
snow_night_4741,3.1714800745248795
snow_night_4742,4.01148684322834
snow_night_4743,4.150847718119621
snow_night_4744,3.9689920842647552
snow_night_4745,4.161713272333145
snow_night_4746,4.671711847186089
snow_night_4747,5.641698837280273
snow_night_4748,3.867580369114876
snow_night_4749,3.525814414024353
snow_night_4750,1.4716037549078465
snow_night_4751,0.5681113339960575
snow_night_4752,3.453250229358673
snow_night_4753,3.2882779836654663
snow_night_4754,2.858097665011883
snow_night_4755,1.5693901106715202
snow_night_4756,2.776729129254818
snow_night_4757,3.0954983085393906
snow_night_4758,0.49235126934945583
snow_night_4759,1.5003460459411144
snow_night_4760,-0.8124927990138531
snow_night_4761,0.2795735374093056
snow_night_4762,-0.21225207019597292
snow_night_4763,1.408146694302559
snow_night_4764,2.2866053506731987
snow_night_4765,2.8374001383781433
snow_night_4766,2.4202847853302956
snow_night_4767,2.2042494267225266
snow_night_4768,2.499593049287796
snow_night_4769,1.8367905169725418
snow_night_4770,0.7920176722109318
snow_night_4771,1.2580410577356815
snow_night_4772,-0.13611387694254518
snow_night_4773,3.008853644132614
snow_night_4774,0.10342623572796583
snow_night_4775,0.1745905028656125
snow_night_4776,1.610700599849224
snow_night_4777,3.1215185299515724
snow_night_4778,1.4764651656150818
snow_night_4779,3.159245103597641
snow_night_4780,2.8549328446388245
snow_night_4781,4.159783571958542
snow_night_4782,6.131758168339729
snow_night_4783,4.14726585149765
snow_night_4784,4.882749915122986
snow_night_4785,4.051125794649124
snow_night_4786,1.899576373398304
snow_night_4787,2.475942112505436
snow_night_4788,1.5350384637713432
snow_night_4789,2.373037673532963
snow_night_4790,2.4126391857862473
snow_night_4791,1.9279224798083305
snow_night_4792,0.38690418004989624
snow_night_4793,3.541763126850128
snow_night_4794,4.185405001044273
snow_night_4795,4.129605367779732
snow_night_4796,4.1916195303201675
snow_night_4797,3.493545576930046
snow_night_4798,1.4422161504626274
snow_night_4799,1.9165491685271263
snow_night_4800,3.1729936599731445
snow_night_4801,1.5598472207784653
snow_night_4802,1.5340729616582394
snow_night_4803,2.008349820971489
snow_night_4804,2.314073219895363
snow_night_4805,3.30561064183712
snow_night_4806,2.711285836994648
snow_night_4807,3.7043284624814987
snow_night_4808,2.170650102198124
snow_night_4809,2.70225927233696
snow_night_4810,4.550515487790108
snow_night_4811,3.518499806523323
snow_night_4812,2.2018084302544594
snow_night_4813,2.6134978979825974
snow_night_4814,1.6428394243121147
snow_night_4815,0.33223540522158146
snow_night_4816,1.4401291497051716
snow_night_4817,2.2679632529616356
snow_night_4818,1.876925677061081
snow_night_4819,1.8812663853168488
snow_night_4820,1.4071319252252579
snow_night_4821,1.4283261261880398
snow_night_4822,1.924012415111065
snow_night_4823,-0.14536125818267465
snow_night_4824,-0.8955309167504311
snow_night_4825,-1.3339260593056679
snow_night_4826,-0.17479059752076864
snow_night_4827,0.07493445300497115
snow_night_4828,-0.7371778134256601
snow_night_4829,2.7547620236873627
snow_night_4830,3.2849788665771484
snow_night_4831,5.123776942491531
snow_night_4832,4.117869958281517
snow_night_4833,4.875365272164345
snow_night_4834,4.5609112828969955
snow_night_4835,6.210826337337494
snow_night_4836,4.791799932718277
snow_night_4837,4.458900913596153
snow_night_4838,5.611434578895569
snow_night_4839,3.851284086704254
snow_night_4840,2.0678434520959854
snow_night_4841,3.3065658062696457
snow_night_4842,4.29297462105751
snow_night_4843,0.3919814247637987
snow_night_4844,-0.5457249004393816
snow_night_4845,0.32587957102805376
snow_night_4846,-3.833957761526108
snow_night_4847,-3.25528047978878
snow_night_4848,-0.934226717799902
snow_night_4849,1.239287294447422
snow_night_4850,-1.4337214641273022
snow_night_4851,-2.628766931593418
snow_night_4852,-3.7360116839408875
snow_night_4853,-2.531401813030243
snow_night_4854,-1.7311830073595047
snow_night_4855,-1.5760725364089012
snow_night_4856,-0.21274338942021132
snow_night_4857,1.4611338265240192
snow_night_4858,-0.38651698268949986
snow_night_4859,0.15900718281045556
snow_night_4860,-0.8828110992908478
snow_night_4861,-0.35636189859360456
snow_night_4862,-3.0007189139723778
snow_night_4863,-3.635994717478752
snow_night_4864,-1.0987778194248676
snow_night_4865,1.4714431017637253
snow_night_4866,-2.3071348667144775
snow_night_4867,-2.0996900275349617
snow_night_4868,-1.4914624392986298
snow_night_4869,-3.9194613695144653
snow_night_4870,-5.280705541372299
snow_night_4871,-3.9814159274101257
snow_night_4872,-3.626467287540436
snow_night_4873,-2.134188450872898
snow_night_4874,-2.339824289083481
snow_night_4875,-6.576733291149139
snow_night_4876,-1.8721625208854675
snow_night_4877,-1.547632459551096
snow_night_4878,-0.3815662581473589
snow_night_4879,-0.45904479920864105
snow_night_4880,-3.282783180475235
snow_night_4881,-2.6478298008441925
snow_night_4882,-3.3389847725629807
snow_night_4883,-3.0107244849205017
snow_night_4884,-4.854080826044083
snow_night_4885,-2.06789281219244
snow_night_4886,-3.3666737377643585
snow_night_4887,-3.609093651175499
snow_night_4888,-3.6427080631256104
snow_night_4889,-1.854606531560421
snow_night_4890,-2.190198190510273
snow_night_4891,-2.407223731279373
snow_night_4892,-1.9015222787857056
snow_night_4893,-2.426597662270069
snow_night_4894,-4.3933384120464325
snow_night_4895,-1.522609405219555
snow_night_4896,-1.4925873838365078
snow_night_4897,-1.660238392651081
snow_night_4898,-1.6732148826122284
snow_night_4899,-3.8606978952884674
snow_night_4900,-3.967483714222908
snow_night_4901,-3.9853956550359726
snow_night_4902,-2.4700023233890533
snow_night_4903,-4.649604856967926
snow_night_4904,-1.963476836681366
snow_night_4905,-2.018900029361248
snow_night_4906,-0.47938451170921326
snow_night_4907,-3.320465236902237
snow_night_4908,-2.6794694364070892
snow_night_4909,-0.9227785281836987
snow_night_4910,-3.156416118144989
snow_night_4911,-2.717878296971321
snow_night_4912,-2.716359496116638
snow_night_4913,-2.0435668528079987
snow_night_4914,-2.0484190434217453
snow_night_4915,-0.9034083224833012
snow_night_4916,0.02336439210921526
snow_night_4917,0.14397605555132031
snow_night_4918,-2.656942792236805
snow_night_4919,-4.346310347318649
snow_night_4920,-3.761255368590355
snow_night_4921,-2.96346228569746
snow_night_4922,-0.7534980308264494
snow_night_4923,-2.878042310476303
snow_night_4924,-2.3138171061873436
snow_night_4925,-3.1941737979650497
snow_night_4926,-3.632820025086403
snow_night_4927,-2.372349426150322
snow_night_4928,0.19695607479661703
snow_night_4929,-2.817295305430889
snow_night_4930,-0.9032932110130787
snow_night_4931,1.3062458485364914
snow_night_4932,-0.5184544250369072
snow_night_4933,-0.3241045866161585
snow_night_4934,-0.11781072244048119
snow_night_4935,-1.8537385389208794
snow_night_4936,-1.0862565599381924
snow_night_4937,-1.8220828846096992
snow_night_4938,-2.519998699426651
snow_night_4939,-1.436752825975418
snow_night_4940,-3.409484028816223
snow_night_4941,-3.0128374695777893
snow_night_4942,-3.7816334515810013
snow_night_4943,-3.2757893204689026
snow_night_4944,-2.94856745749712
snow_night_4945,-3.2573021948337555
snow_night_4946,-3.1637076288461685
snow_night_4947,-3.59862819314003
snow_night_4948,-3.853723779320717
snow_night_4949,-3.5914622247219086
snow_night_4950,-3.3315252512693405
snow_night_4951,-2.466289885342121
snow_night_4952,-4.1424911469221115
snow_night_4953,-4.452740773558617
snow_night_4954,-3.3832434564828873
snow_night_4955,-2.750064618885517
snow_night_4956,-1.2827133759856224
snow_night_4957,-3.638371080160141
snow_night_4958,-3.279794752597809
snow_night_4959,-2.71956417709589
snow_night_4960,-3.005787171423435
snow_night_4961,-4.1609987616539
snow_night_4962,-2.2791787981987
snow_night_4963,-3.09562087059021
snow_night_4964,-3.148694336414337
snow_night_4965,-2.562730200588703
snow_night_4966,-2.1043529734015465
snow_night_4967,-3.566350042819977
snow_night_4968,-2.6208095252513885
snow_night_4969,-2.259337343275547
snow_night_4970,-1.873653568327427
snow_night_4971,-2.5529297068715096
snow_night_4972,-4.330355674028397
snow_night_4973,-2.330266870558262
snow_night_4974,-2.14068703353405
snow_night_4975,-3.5121966153383255
snow_night_4976,-4.392349347472191
snow_night_4977,-3.809407353401184
snow_night_4978,-4.399250075221062
snow_night_4979,-2.0501533523201942
snow_night_4980,-2.3850107565522194
snow_night_4981,-2.1088235080242157
snow_night_4982,-1.2762985192239285
snow_night_4983,-3.519894555211067
snow_night_4984,-4.854906350374222
snow_night_4985,-3.4370996057987213
snow_night_4986,-1.3546007685363293
snow_night_4987,-3.8100000470876694
snow_night_4988,-4.225008189678192
snow_night_4989,-4.122527688741684
snow_night_4990,-3.7992939352989197
snow_night_4991,-3.534795343875885
snow_night_4992,-5.189427360892296
snow_night_4993,-1.8270434811711311
snow_night_4994,-1.2922666035592556
snow_night_4995,-3.700491413474083
snow_night_4996,-1.3249528594315052
snow_night_4997,-2.034003473818302
snow_night_4998,-2.956487238407135
snow_night_4999,-1.592879742383957
snow_night_5000,-0.3917620051652193
snow_night_5001,-2.301468327641487
snow_night_5002,-2.2408030927181244
snow_night_5003,-3.426958993077278
snow_night_5004,-4.161970317363739
snow_night_5005,-3.9895474910736084
snow_night_5006,-3.101586177945137
snow_night_5007,-4.349847882986069
snow_night_5008,-3.028302639722824
snow_night_5009,-3.436032682657242
snow_night_5010,-4.063377529382706
snow_night_5011,-3.2917238771915436
snow_night_5012,-3.0840709805488586
snow_night_5013,-4.395581409335136
snow_night_5014,-2.0207013934850693
snow_night_5015,-4.8689670860767365
snow_night_5016,-4.584948718547821
snow_night_5017,-2.8021642938256264
snow_night_5018,-2.1209273487329483
snow_night_5019,-1.5456467866897583
snow_night_5020,0.1102512120269239
snow_night_5021,-1.5128806233406067
snow_night_5022,-5.520051345229149
snow_night_5023,-1.9330507144331932
snow_night_5024,-5.749841406941414
snow_night_5025,-5.995597690343857
snow_night_5026,-4.418265447020531
snow_night_5027,-5.439597740769386
snow_night_5028,-5.323724076151848
snow_night_5029,-2.573840133845806
snow_night_5030,-4.822872951626778
snow_night_5031,-1.1252502910792828
snow_night_5032,-5.77455572783947
snow_night_5033,-3.6132771521806717
snow_night_5034,-3.1005170196294785
snow_night_5035,-1.3625971041619778
snow_night_5036,-2.218353934586048
snow_night_5037,-2.2299082949757576
snow_night_5038,-2.0935051143169403
snow_night_5039,-0.138303660787642
snow_night_5040,-2.4484332650899887
snow_night_5041,-1.9858678802847862
snow_night_5042,-0.1539303339086473
snow_night_5043,0.3009288804605603
snow_night_5044,-0.4335551057010889
snow_night_5045,1.2064732611179352
snow_night_5046,1.8339158967137337
snow_night_5047,2.9846204444766045
snow_night_5048,1.6314825043082237
snow_night_5049,2.2190507501363754
snow_night_5050,0.12856607791036367
snow_night_5051,3.719037026166916
snow_night_5052,0.07356615387834609
snow_night_5053,0.9822443127632141
snow_night_5054,1.6993463039398193
snow_night_5055,0.5608149338513613
snow_night_5056,-0.2650973154231906
snow_night_5057,0.8099054917693138
snow_night_5058,0.666943471878767
snow_night_5059,-0.8967902511358261
snow_night_5060,-1.1609598994255066
snow_night_5061,-0.4643391352146864
snow_night_5062,0.38511366583406925
snow_night_5063,-1.3794837519526482
snow_night_5064,-0.519630080088973
snow_night_5065,-2.026497572660446
snow_night_5066,-1.0021997615695
snow_night_5067,1.0688018053770065
snow_night_5068,0.3427584655582905
snow_night_5069,-1.3310682959854603
snow_night_5070,0.48254705034196377
snow_night_5071,-1.2737457640469074
snow_night_5072,0.3326853271573782
snow_night_5073,0.16180365346372128
snow_night_5074,0.4831532947719097
snow_night_5075,0.7054602261632681
snow_night_5076,1.5688978135585785
snow_night_5077,1.6671957448124886
snow_night_5078,3.3538538962602615
snow_night_5079,-0.5800748709589243
snow_night_5080,1.2474549934267998
snow_night_5081,1.7379965633153915
snow_night_5082,1.0010589845478535
snow_night_5083,1.8423046916723251
snow_night_5084,2.1020006388425827
snow_night_5085,0.7793387398123741
snow_night_5086,0.7764700800180435
snow_night_5087,0.4696135874837637
snow_night_5088,0.7581469602882862
snow_night_5089,1.3860994018614292
snow_night_5090,0.10370289674028754
snow_night_5091,1.4339545741677284
snow_night_5092,0.5831543821841478
snow_night_5093,-0.49841469153761864
snow_night_5094,-0.3954609390348196
snow_night_5095,0.20991554483771324
snow_night_5096,3.429659828543663
snow_night_5097,3.464581072330475
snow_night_5098,3.704626113176346
snow_night_5099,3.5325121134519577
snow_night_5100,4.308856278657913
snow_night_5101,2.9642490670084953
snow_night_5102,3.3571645617485046
snow_night_5103,4.425760358572006
snow_night_5104,3.8011066615581512
snow_night_5105,3.7894979119300842
snow_night_5106,1.776253618299961
snow_night_5107,2.4504955857992172
snow_night_5108,4.094253852963448
snow_night_5109,1.2303979136049747
snow_night_5110,2.4198098108172417
snow_night_5111,3.6986537277698517
snow_night_5112,3.296324238181114
snow_night_5113,2.7876414358615875
snow_night_5114,2.0065054297447205
snow_night_5115,2.09136251360178
snow_night_5116,2.4616917595267296
snow_night_5117,2.282262407243252
snow_night_5118,2.2056132555007935
snow_night_5119,1.8118014559149742
snow_night_5120,2.8908390551805496
snow_night_5121,0.6885940674692392
snow_night_5122,1.4824806712567806
snow_night_5123,2.2648971527814865
snow_night_5124,2.7490001171827316
snow_night_5125,3.34712490439415
snow_night_5126,1.827983558177948
snow_night_5127,1.7421107739210129
snow_night_5128,1.8503013998270035
snow_night_5129,2.069302834570408
snow_night_5130,0.587755162268877
snow_night_5131,2.1995384246110916
snow_night_5132,0.6373756099492311
snow_night_5133,0.9517877362668514
snow_night_5134,3.1356357038021088
snow_night_5135,2.40553580224514
snow_night_5136,2.485501393675804
snow_night_5137,1.342896930873394
snow_night_5138,4.37907837331295
snow_night_5139,4.269365966320038
snow_night_5140,3.4333668649196625
snow_night_5141,2.66979206353426
snow_night_5142,2.6164909824728966
snow_night_5143,2.1303027868270874
